% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, interquartile range, further/more values", seed=132790, Mon Jun 16 14:57:18 2025, <python>{}</python>
8617 120638 1.3296554648358826e-06 10435.825980213867 15.930423425531657 1.5930423710608249e+01 15.93042377936845 15.93042398272923 3.355748567912542e-08   
8618 120652 1.3303261819191688e-06 10453.395353357108 15.930423425531657 1.5930423693457712e+01 15.930423745772368 15.93042385050055 2.1274782824320937e-08   
8619 120666 1.3221228931183514e-06 10389.476443191475 15.930423425531657 1.5930423650046404e+01 15.930423697799988 15.930423777186512 4.444779300172286e-08   
8620 120680 1.3453844980012233e-06 10348.819053400732 15.930423425531657 1.5930423580585293e+01 15.930423715668118 15.93042384880182 6.092913551469792e-08   
8621 120694 1.349596431771096e-06 10290.89291628082 15.930423425531657 1.5930423655914657e+01 15.930423736107816 15.93042380846538 4.519017693382921e-08   
8622 120708 1.3756240836515954e-06 10287.534569533444 15.930423425531657 1.5930423592944958e+01 15.930423707616072 15.930423840594628 1.785256031894278e-08   
8623 120722 1.3986667111286381e-06 10256.183702484903 15.930423425531657 1.5930423577199214e+01 15.930423667057447 15.930423720079354 5.7353686244709934e-08   
8624 120736 1.420048574834389e-06 10184.588056192892 15.930423425531657 1.5930423640943122e+01 15.930423717559727 15.93042381104428 5.863818941520549e-08   
8625 120750 1.4001456843054145e-06 10174.96196490222 15.930423425531657 1.5930423647988247e+01 15.9304236913711 15.930423739095646 2.4926436026362353e-08   
8626 120764 1.3743930664811744e-06 10139.236469755282 15.930423425531657 1.5930423572960072e+01 15.930423679076075 15.930423705073853 0.0   
8627 120778 1.3751706221860503e-06 10063.171583623829 15.930423425531657 1.5930423591404809e+01 15.930423671188827 15.930423964127284 6.2103799436386e-08   
8628 120792 1.354030695168797e-06 10039.69051487155 15.930423425531657 1.5930423547702606e+01 15.930423693473838 15.930423816759946 2.1940406824683123e-08   
8629 120806 1.3343617302710878e-06 10021.500982973033 15.930423425531657 1.5930423577172329e+01 15.93042366988104 15.930423962224612 8.60311963890581e-08   
8630 120820 1.3262996856442428e-06 10091.2895204076 15.930423425531657 1.5930423568084258e+01 15.930423651165134 15.93042370877466 6.155406850893996e-09   
8631 120834 1.3119583165064106e-06 10037.561397266025 15.930423425531657 1.5930423574761825e+01 15.930423595417498 15.930423977898831 7.718300842896042e-08   
8632 120848 1.2852401140431606e-06 10083.386868153211 15.930423425531657 1.5930423584958984e+01 15.930423729180184 15.930423977983919 4.8205064828721333e-08   
8633 120862 1.2588616325610294e-06 10038.969035178645 15.930423425531657 1.5930423650895342e+01 15.930423702962296 15.930423960440896 0.0   
8634 120876 1.2349265483644554e-06 10109.349702496373 15.930423425531657 1.5930423568614092e+01 15.930423696270605 15.930423820364394 0.0   
8635 120890 1.2177020002694976e-06 10098.702837546067 15.930423425531657 1.5930423591999464e+01 15.930423695883984 15.930423706782571 2.8365167992205897e-09   
8636 120904 1.2144399167972902e-06 10104.434858457069 15.930423425531657 1.5930423576730956e+01 15.930423672260666 15.93042370320564 6.257551099508873e-08   
8637 120918 1.2322367507033884e-06 10150.568389392978 15.930423425531657 1.5930423592354146e+01 15.930423695378014 15.930423963812837 0.0   
8638 120932 1.2263061647700397e-06 10117.011932321062 15.930423425531657 1.5930423567056316e+01 15.930423604171523 15.930423839531265 3.587797259285708e-08   
8639 120946 1.2157930390329442e-06 10091.527804000032 15.930423425531657 1.5930423593227701e+01 15.930423715734396 15.930423968523556 0.0   
8640 120960 1.177877787916955e-06 10067.214631862313 15.930423425531657 1.5930423592972604e+01 15.930423692325896 15.930423982252334 5.4100707913562474e-08   
8641 120974 1.1437068192734856e-06 9987.599026529591 15.930423425531657 1.5930423579517422e+01 15.930423699488689 15.930423987963142 1.144204127001558e-07   
8642 120988 1.1333758399196696e-06 10027.957079228472 15.930423425531657 1.5930423592558967e+01 15.930423686989405 15.930423823662883 6.458493118088882e-08   
8643 121002 1.136016447622879e-06 10125.595979771711 15.930423425531657 1.5930423590194531e+01 15.930423640090378 15.930423719232774 0.0   
8644 121016 1.1430132181062861e-06 10132.357185380608 15.930423425531657 1.5930423586219923e+01 15.930423685370007 15.93042382159717 5.0812419161161415e-08   
8645 121030 1.145506013357768e-06 10174.229622597295 15.930423425531657 1.5930423586148297e+01 15.930423682249906 15.930423986812531 4.500383887773296e-08   
8646 121044 1.151015414921786e-06 10139.823618418066 15.930423425531657 1.5930423570163486e+01 15.930423649994667 15.930423777107851 0.0   
8647 121058 1.1570091515731194e-06 10053.004543351739 15.930423425531657 1.5930423570908692e+01 15.930423668056365 15.930423984087781 9.747442497598513e-08   
8648 121072 1.1379005473842456e-06 10059.346298150027 15.930423425531657 1.5930423574089495e+01 15.930423717575206 15.930423824541473 0.0   
8649 121086 1.1349784764469806e-06 10052.87199943148 15.930423425531657 1.5930423632389379e+01 15.930423683704939 15.930423755543996 0.0   
8650 121100 1.1273475558957911e-06 10034.677289921225 15.930423425531657 1.5930423630099565e+01 15.930423667491514 15.930423793137487 2.5527446823048194e-08   
8651 121114 1.1164782400338304e-06 10011.062253034706 15.930423425531657 1.5930423568839409e+01 15.93042370328882 15.930423807666013 0.0   
8652 121128 1.113149036459845e-06 10013.055652490708 15.930423425531657 1.5930423632633174e+01 15.930423682295341 15.930423803213081 0.0   
8653 121142 1.1148459832089117e-06 10009.450186479498 15.930423425531657 1.5930423570968463e+01 15.930423691294973 15.930423814655203 0.0   
8654 121156 1.0936607929317452e-06 9974.620347680782 15.930423425531657 1.5930423570943429e+01 15.930423643264572 15.930423756098024 9.343219531388058e-08   
8655 121170 1.0888644684479607e-06 9941.870881436078 15.930423425531657 1.5930423568929875e+01 15.930423642294409 15.930423801250523 0.0   
8656 121184 1.0626817731290445e-06 9912.324667196499 15.930423425531657 1.5930423577656002e+01 15.930423630405127 15.930423834576303 0.0   
8657 121198 1.0341232521049332e-06 9957.913716534458 15.930423425531657 1.5930423577813801e+01 15.93042372059423 15.930423848663688 0.0   
8658 121212 9.984231303053332e-07 9963.075664030386 15.930423425531657 1.5930423570753145e+01 15.930423617838844 15.930423959985731 1.1004785172019638e-07   
8659 121226 9.503959121552023e-07 9933.268122479676 15.930423425531657 1.5930423596041052e+01 15.93042368900392 15.930423711448054 6.523009687953163e-09   
8660 121240 9.047045303546423e-07 9972.461760681072 15.930423425531657 1.5930423570372703e+01 15.930423596718988 15.930423702866655 0.0   
8661 121254 8.756715459526398e-07 9962.660211342696 15.930423425531657 1.5930423570359828e+01 15.930423688445522 15.930423808223107 9.66585265160802e-08   
8662 121268 8.481242655224644e-07 9953.401474893462 15.930423425531657 1.5930423570457741e+01 15.93042368814296 15.930423794339115 6.405946706422583e-08   
8663 121282 8.360813066497113e-07 9891.071987843763 15.930423425531657 1.5930423586944132e+01 15.930423637986436 15.930423816486808 0.0   
8664 121296 8.3673799415081e-07 9937.933836838687 15.930423425531657 1.5930423574480637e+01 15.93042367487238 15.930423981135748 4.621001004068148e-08   
8665 121310 8.357553291811228e-07 9871.435852145381 15.930423425531657 1.5930423575392931e+01 15.930423686314924 15.93042381788134 4.2639427988433454e-08   
8666 121324 8.45849935190583e-07 9853.297160881279 15.930423425531657 1.5930423562914651e+01 15.930423650825443 15.93042400285555 4.155381105874767e-08   
8667 121338 8.365443693550758e-07 9862.028160061504 15.930423425531657 1.5930423571380553e+01 15.930423696245676 15.930423816437278 2.818993394271274e-08   
8668 121352 8.169424160215123e-07 9887.88154158879 15.930423425531657 1.5930423568631241e+01 15.930423601133121 15.9304238170221 2.5626807342860047e-09   
8669 121366 8.024082248523993e-07 9873.987004713703 15.930423425531657 1.5930423563486306e+01 15.930423609265473 15.930423800632271 3.4685779581877796e-08   
8670 121380 7.983338340561535e-07 9927.600731513621 15.930423425531657 1.5930423570476428e+01 15.930423612725193 15.930423702908383 9.071907491886577e-08   
8671 121394 7.975031804051537e-07 9955.90576235786 15.930423425531657 1.5930423570400624e+01 15.930423636827125 15.930423985435366 8.941105633653024e-08   
8672 121408 7.987363588945641e-07 9913.827827456887 15.930423425531657 1.5930423563592953e+01 15.930423603288734 15.930423792350169 0.0   
8673 121422 8.013685230672207e-07 9968.528471778018 15.930423425531657 1.5930423584747563e+01 15.930423710093773 15.9304239784378 2.7143602920887133e-09   
8674 121436 7.964829438975678e-07 9999.016291185439 15.930423425531657 1.5930423584108008e+01 15.930423684204623 15.93042379192031 4.3131587190714527e-08   
8675 121450 8.037707147800083e-07 10015.726198045104 15.930423425531657 1.5930423593452332e+01 15.930423699481514 15.930423984781154 1.0004317374523453e-08   
8676 121464 8.157740560620939e-07 10072.147103975365 15.930423425531657 1.5930423598009011e+01 15.930423641636303 15.930423975483219 5.376923262190303e-08   
8677 121478 8.226391601215679e-07 10052.35744484888 15.930423425531657 1.5930423575051053e+01 15.930423641182351 15.930423703843367 8.526123806973374e-08   
8678 121492 8.216565745801577e-07 10045.618542051474 15.930423425531657 1.5930423568801368e+01 15.930423631791063 15.930423734791104 5.7545756604326925e-08   
8679 121506 8.209575692247095e-07 10048.086996968463 15.930423425531657 1.5930423570261294e+01 15.93042359304225 15.930423740824528 5.272726255611815e-09   
8680 121520 8.243698697315061e-07 10154.49337514861 15.930423425531657 1.5930423568620713e+01 15.930423641440855 15.930423755302048 1.0290819929537065e-07   
8681 121534 8.227895590710073e-07 10127.051824146467 15.930423425531657 1.5930423587102140e+01 15.930423654245054 15.930423814364783 9.107788301321307e-08   
8682 121548 8.325263601969671e-07 10135.967858881837 15.930423425531657 1.5930423571008678e+01 15.930423652313495 15.930423787938308 5.6453526298128054e-08   
8683 121562 8.399545765653937e-07 10146.905188117444 15.930423425531657 1.5930423575397800e+01 15.930423588285059 15.930423816797799 1.207804647407329e-07   
8684 121576 8.498935555060635e-07 10126.037999368315 15.930423425531657 1.5930423577503211e+01 15.930423696808424 15.930423816881229 0.0   
8685 121590 8.474336107379334e-07 10091.872418259247 15.930423425531657 1.5930423568550697e+01 15.930423668178674 15.930423817029995 5.564587901574214e-08   
8686 121604 8.415643610629267e-07 10063.411689043176 15.930423425531657 1.5930423548927006e+01 15.930423637071224 15.93042371166442 8.158920650203072e-09   
8687 121618 8.252955195230811e-07 10030.724920120225 15.930423425531657 1.5930423591969086e+01 15.930423642996079 15.930423838121992 0.0   
8688 121632 8.041458028907118e-07 10120.798342087235 15.930423425531657 1.5930423593557776e+01 15.93042365229524 15.930423969239987 3.2731859889167936e-08   
8689 121646 7.905288369783986e-07 10105.435164475011 15.930423425531657 1.5930423563426475e+01 15.930423653182594 15.930423756757598 5.345027531689084e-09   
8690 121660 7.707339836205805e-07 10156.39999003057 15.930423425531657 1.5930423600724314e+01 15.930423696057705 15.930423824715072 0.0   
8691 121674 7.663223902330561e-07 10212.918616571531 15.930423425531657 1.5930423570156318e+01 15.930423640969781 15.930423955736957 5.8542173775322226e-08   
8692 121688 7.581357923992867e-07 10276.94648788921 15.930423425531657 1.5930423575368021e+01 15.93042363285942 15.930423953459464 1.3427724709913491e-08   
8693 121702 7.433478348578131e-07 10339.22698291289 15.930423425531657 1.5930423575276365e+01 15.930423647668148 15.930423817078005 1.705206109647861e-08   
8694 121716 7.408423224850527e-07 10386.446032546673 15.930423425531657 1.5930423585986937e+01 15.93042368423151 15.93042384040506 0.0   
8695 121730 7.38268705530592e-07 10442.092356946087 15.930423425531657 1.5930423570861885e+01 15.930423621131656 15.930423803225175 1.1169011493450398e-07   
8696 121744 7.374797496105687e-07 10490.068751993082 15.930423425531657 1.5930423572095233e+01 15.930423622130299 15.930423710188535 6.114575334947858e-08   
8697 121758 7.426828088724653e-07 10456.269008322271 15.930423425531657 1.5930423586843101e+01 15.930423661701337 15.93042371091899 4.398799546834198e-08   
8698 121772 7.37635665783596e-07 10473.110925671797 15.930423425531657 1.5930423575562422e+01 15.930423686197564 15.93042380973072 6.235939409293678e-08   
8699 121786 7.529610227400754e-07 10444.170686861515 15.930423425531657 1.5930423570958606e+01 15.930423695848493 15.930423802776636 8.408256668701597e-08   
8700 121800 7.600319101621244e-07 10461.33766536089 15.930423425531657 1.5930423584165194e+01 15.930423648437685 15.930423807484546 2.2592034909507674e-08   
8701 121814 7.508520558167587e-07 10446.579131626055 15.930423425531657 1.5930423577693665e+01 15.93042365103466 15.93042370331091 4.997154690045136e-09   
8702 121828 7.439380075661181e-07 10453.067865561121 15.930423425531657 1.5930423598869808e+01 15.930423637130197 15.930423699336936 0.0   
8703 121842 7.419305273176208e-07 10449.67304746228 15.930423425531657 1.5930423639321438e+01 15.930423674964342 15.930423798799978 0.0   
8704 121856 7.527983369615167e-07 10421.940542903012 15.930423425531657 1.5930423555446433e+01 15.930423617798093 15.930423704095519 0.0   
8705 121870 7.499642845083208e-07 10360.037537279697 15.930423425531657 1.5930423593646095e+01 15.930423742044177 15.930423985088753 0.0   
8706 121884 7.388523077936843e-07 10303.08423214756 15.930423425531657 1.5930423575323676e+01 15.930423686953334 15.930423841387789 4.8340121239220935e-08   
8707 121898 7.376166886956706e-07 10313.153869489352 15.930423425531657 1.5930423585586077e+01 15.930423693088223 15.930423777535463 0.0   
8708 121912 7.228210071940045e-07 10303.606545796747 15.930423425531657 1.5930423586221838e+01 15.930423645189377 15.930423695853127 0.0   
8709 121926 7.248954276225151e-07 10321.049550681588 15.930423425531657 1.5930423586418543e+01 15.930423648499678 15.930423837304613 4.728770619522038e-08   
8710 121940 7.286959965240701e-07 10267.662714144693 15.930423425531657 1.5930423568682501e+01 15.930423649459463 15.930423731980751 1.3847522239984755e-08   
8711 121954 7.471975307360574e-07 10270.563681676012 15.930423425531657 1.5930423578057889e+01 15.93042363993594 15.930423682002555 0.0   
8712 121968 7.304732647198267e-07 10243.643034675728 15.930423425531657 1.5930423591243475e+01 15.930423653974861 15.930423971279419 0.0   
8713 121982 7.166600886986139e-07 10166.382200838669 15.930423425531657 1.5930423603621588e+01 15.93042369841778 15.93042378377157 2.0326080374388766e-08   
8714 121996 7.078958726633992e-07 10167.120596770788 15.930423425531657 1.5930423593752465e+01 15.93042368852186 15.930423709468043 6.847874089999095e-08   
8715 122010 6.951944605355322e-07 10099.390749888276 15.930423425531657 1.5930423568437776e+01 15.930423630646038 15.93042372675922 4.376598106148322e-08   
8716 122024 6.80476515069537e-07 10123.14118400846 15.930423425531657 1.5930423587035214e+01 15.930423640172148 15.93042376290923 5.156917382009851e-08   
8717 122038 6.731763943359661e-07 10113.878121566577 15.930423425531657 1.5930423591776901e+01 15.930423699970675 15.930423814150194 2.24475975585392e-08   
8718 122052 6.709419016627163e-07 10148.918614705091 15.930423425531657 1.5930423593619322e+01 15.93042370129812 15.930423817102808 0.0   
8719 122066 6.609666292809479e-07 10119.656706911632 15.930423425531657 1.5930423563713774e+01 15.930423641635942 15.930423814889874 1.0528921734476171e-07   
